00:47:51,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,KD111099036224.ppp-bb.dion.ne.jp [ 111.99.36.224 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
00:51:42,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,KD124213172114.ppp-bb.dion.ne.jp [ 124.213.172.114 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
00:51:53,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,KD124213172114.ppp-bb.dion.ne.jp [ 124.213.172.114 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
00:56:26,http://www.zeushydro.ru/,Mozilla/8.0 (compatible; MSIE5.00; Windows 2006) (etc),Netscape 8.0,ptr.ruvds.com [ 195.133.48.121 ],,Mozilla/8.0 (compatible; MSIE5.00; Windows 2006),,,
00:57:51,http://me-sto.ru/page/thorvik.html,Mozilla/8.0 (compatible; MSIE6.00; Windows 2007) (etc),Netscape 8.0,ptr.ruvds.com [ 195.133.48.150 ],,Mozilla/8.0 (compatible; MSIE6.00; Windows 2007),,,
01:01:25,,Windows NT ,Netscape 6.0,202-136-126-219.flets.hi-ho.ne.jp [ 219.126.136.202 ],,Mozilla/5.0 (Windows NT 6.1; rv:45.0) Gecko/20100101 Firefox/45.0,,,
01:03:00,http://www.google.co.jp/,Linux,Mozilla 5.0,softbank219192165123.bbtec.net [ 219.192.165.123 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-01J Build/39.0.B.1.19) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
01:07:13,,Windows NT ,Netscape 6.0,catv91078.tac-net.ne.jp [ 202.216.191.78 ],,Mozilla/5.0 (Windows NT 6.3; Win64; x64; Trident/7.0; rv:11.0) like Gecko,,,
01:08:14,http://pslaska.kiev.ua/ortopedicheskaya-stomatologiya/,Mozilla/8.0 (compatible; MSIE5.00; Windows 2005) (etc),Netscape 8.0,unspecified.mtw.ru [ 194.87.238.17 ],,Mozilla/8.0 (compatible; MSIE5.00; Windows 2005),,,
01:11:03,http://games-vam.ru/2016/03/07/tom-clancys-the-division-skachat-torrent-na-pc-mekhaniki-na-russkom/,Mozilla/8.0 (compatible; MSIE6.00; Windows 2007) (etc),Netscape 8.0,ptr.5x00.com [ 193.124.131.168 ],,Mozilla/8.0 (compatible; MSIE6.00; Windows 2007),,,
01:11:16,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1 (etc),Netscape 6.0,sp49-97-102-161.msc.spmode.ne.jp [ 49.97.102.161 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1,,,
01:12:28,,Windows NT ,Netscape 6.0,KD036008157064.ppp-bb.dion.ne.jp [ 36.8.157.64 ],,Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; MAFSJS; rv:11.0) like Gecko,,,
01:12:53,,Windows NT ,Netscape 6.0,softbank060097027192.bbtec.net [ 60.97.27.192 ],,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
01:17:10,,Linux,Mozilla 5.0,ngn3-ppp780.gunma.sannet.ne.jp [ 101.102.3.18 ],,Mozilla/5.0 (Linux; Android 6.0; SOV31 Build/32.1.C.0.333) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
01:17:47,,Linux,Mozilla 5.0,KD182250242035.au-net.ne.jp [ 182.250.242.35 ],,Mozilla/5.0 (Linux; Android 6.0.1; SHV35 Build/SB250) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/54.0.2840.68 Mobile Safari/537.36,,,
01:20:29,,Linux,Mozilla 5.0,sp49-98-133-126.msd.spmode.ne.jp [ 49.98.133.126 ],,Mozilla/5.0 (Linux; Android 6.0; SO-02H Build/32.1.F.1.75) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
01:21:21,http://search.smt.docomo.ne.jp/result?MT=„Ç™„Ç∏„Éº„Ç∫&SID=000&IND=000&TPLID=&UNIT=&URANK=&SPAGE=&PAGE=1,Linux,Netscape 6.0,sp49-98-141-155.msd.spmode.ne.jp [ 49.98.141.155 ],,Mozilla/5.0 (Linux; U; Android 4.1.2; ja-jp; SonySO-04E Build/10.1.1.D.2.31) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
01:30:23,,Windows NT ,Netscape 6.0,p76edd2f5.sigant01.ap.so-net.ne.jp [ 118.237.210.245 ],,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393,,,
01:39:52,http://entatta.com/ozzys/ozzys.html,Linux,Netscape 6.0,sp49-106-212-134.msf.spmode.ne.jp [ 49.106.212.134 ],,Mozilla/5.0 (Linux; U; Android 2.3.4; ja-jp; SonyEricssonSO-01C Build/4.0.1.C.1.31) AppleWebKit/533.1 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/533.1,,,
01:42:49,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,sp49-98-157-55.msd.spmode.ne.jp [ 49.98.157.55 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
01:45:58,http://www.google.co.jp/,Linux,Mozilla 5.0,sp49-97-97-60.msc.spmode.ne.jp [ 49.97.97.60 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-01G Build/23.5.B.0.303) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/46.0.2490.76 Mobile Safari/537.36,,,
01:47:01,https://klipy.net/,Mozilla/2.0 (compatible; MSIE5.00; Windows 2002) (etc),Netscape 2.0,ptr.ruvds.com [ 195.133.147.89 ],,Mozilla/2.0 (compatible; MSIE5.00; Windows 2002),,,
01:55:48,https://www.google.co.jp/,Windows NT ,Netscape 6.0,p6e4375b8.gunmnt01.ap.so-net.ne.jp [ 110.67.117.184 ],,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/56.0.2924.87 Safari/537.36,,,
02:03:50,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,61-21-28-202.rev.home.ne.jp [ 61.21.28.202 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
02:11:42,https://mozainka.ru/architeza/642-illusion-ad10.html,Mozilla/8.0 (compatible; MSIE5.00; Windows 2006) (etc),Netscape 8.0,unspecified.mtw.ru [ 194.87.234.246 ],,Mozilla/8.0 (compatible; MSIE5.00; Windows 2006),,,
02:11:42,http://tsrwood.ru/,Mozilla/8.0 (compatible; MSIE4.00; Windows 2003) (etc),Netscape 8.0,ptr.ruvds.com [ 195.133.147.6 ],,Mozilla/8.0 (compatible; MSIE4.00; Windows 2003),,,
02:13:25,https://search.yahoo.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,softbank126177150193.bbtec.net [ 126.177.150.193 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
02:25:00,,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),gw08.hatena.ne.jp [ 59.106.108.116 ],,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help),,,
02:33:52,https://www.inboundlinks.win/InboundLinks/www.ozzys.jp,Windows NT ,MSIE 9.0,199.193.251.133 [ 199.193.251.133 ],,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,,
03:01:20,,Etc (robo),BaiDu (robo),baiduspider-180-76-15-30.crawl.baidu.com [ 180.76.15.30 ],,Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html),,,
03:03:50,http://www.google.co.jp/,Linux,Mozilla 5.0,softbank219192165123.bbtec.net [ 219.192.165.123 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-01J Build/39.0.B.1.19) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
03:04:38,,Macintosh,Netscape 6.0,23.81.47.123 [ 23.81.47.123 ],,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2)         AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/33.0.1750.152         Safari/537.36,,,
03:29:09,,X11,Mozilla 5.0,octopus1.p.mail.ru [ 217.69.133.169 ],,Mozilla/5.0 (X11; Linux x86_64; rv:18.0) Gecko/20100101 Firefox/18.0,,,
03:33:29,http://www.ozzys.jp/,Windows XP,MSIE 6.0,xlle.immenseopportunity.com [ 62.210.141.34 ],,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,,
03:34:19,,Linux,Mozilla 5.0,sp49-97-98-47.msc.spmode.ne.jp [ 49.97.98.47 ],,Mozilla/5.0 (Linux; Android 5.0.2; SO-03G Build/28.0.B.1.229; wv) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/42.0.2311.138 Mobile Safari/537.36,,,
03:35:59,http://www.nories.com/bass/rods/dealer/index.html,Windows NT ,Netscape 6.0,KD106154023172.au-net.ne.jp [ 106.154.23.172 ],,Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/56.0.2924.87 Safari/537.36,,,
03:52:02,http://car-holod.ru/,Mozilla/6.0 (compatible; MSIE4.00; Windows 2006) (etc),Netscape 6.0,ptr.ruvds.com [ 195.133.144.24 ],,Mozilla/6.0 (compatible; MSIE4.00; Windows 2006),,,
03:58:35,,Etc (robo),Google (robo),crawl-66-249-79-123.googlebot.com [ 66.249.79.123 ],,Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
04:09:09,http://www.zeushydro.ru/,Mozilla/5.0 (compatible; MSIE7.00; Windows 2003) (etc),Netscape 6.0,ptr.ruvds.com [ 195.133.48.121 ],,Mozilla/5.0 (compatible; MSIE7.00; Windows 2003),,,
04:14:01,http://me-sto.ru/balansirovochnye-stanki.html,Mozilla/8.0 (compatible; MSIE6.00; Windows 2003) (etc),Netscape 8.0,ptr.ruvds.com [ 195.133.48.150 ],,Mozilla/8.0 (compatible; MSIE6.00; Windows 2003),,,
04:15:25,,Windows NT ,Netscape 6.0,softbank126043078011.bbtec.net [ 126.43.78.11 ],,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
04:18:27,,Etc (robo),Google (robo),crawl-66-249-79-87.googlebot.com [ 66.249.79.87 ],,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
04:19:11,http://pslaska.kiev.ua/o-kompanii/,Mozilla/3.0 (compatible; MSIE3.00; Windows 2005) (etc),Netscape 3.0,unspecified.mtw.ru [ 194.87.238.17 ],,Mozilla/3.0 (compatible; MSIE3.00; Windows 2005),,,
04:20:29,,Windows NT ,Netscape 6.0,219.18.31.150.dy.iij4u.or.jp [ 150.31.18.219 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
04:33:42,,Windows NT ,Netscape 6.0,softbank126043078011.bbtec.net [ 126.43.78.11 ],,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
04:37:27,http://games-vam.ru/2016/06/21/skachat-skayrim-5-so-vsemi-dopolneniyami-russkaya-versiya-cherez-torrent/,Mozilla/8.0 (compatible; MSIE5.00; Windows 2002) (etc),Netscape 8.0,ptr.5x00.com [ 193.124.131.168 ],,Mozilla/8.0 (compatible; MSIE5.00; Windows 2002),,,
04:39:33,http://www.ozzys.jp/goods/400/s409/m0042/g32868/,Windows NT ,Netscape 6.0,5.138.219.24 [ 5.138.219.24 ],,Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/56.0.2924.87 Safari/537.36,,,
04:42:12,,Windows XP,Netscape 6.0,softbank218120114146.bbtec.net [ 218.120.114.146 ],,Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/49.0.2623.112 Safari/537.36,,,
04:44:36,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,220-247-25-108.east.fdn.vectant.ne.jp [ 220.247.25.108 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
04:45:02,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,220-247-25-108.east.fdn.vectant.ne.jp [ 220.247.25.108 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
04:51:43,,Windows NT ,Netscape 6.0,dynamic-78-8-77-51.ssp.dialog.net.pl [ 78.8.77.51 ],,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393,,,
04:52:23,,Windows NT ,Netscape 6.0,dynamic-78-8-77-51.ssp.dialog.net.pl [ 78.8.77.51 ],,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393,,,
05:10:13,,Windows NT ,Netscape 6.0,KD106174103071.ppp-bb.dion.ne.jp [ 106.174.103.71 ],,Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/56.0.2924.87 Safari/537.36,,,
05:30:52,https://klipy.net/,Mozilla/4.0 (compatible; MSIE5.00; Windows 2009) (etc),Netscape 4.0,ptr.ruvds.com [ 195.133.147.89 ],,Mozilla/4.0 (compatible; MSIE5.00; Windows 2009),,,
05:31:09,,Etc (robo),Google (robo),crawl-66-249-79-123.googlebot.com [ 66.249.79.123 ],,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
05:35:33,https://www.google.com/,Windows NT ,Netscape 6.0,12.130.147.244 [ 12.130.147.244 ],,Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/56.0.2924.87 Safari/537.36,,,
05:35:38,https://www.google.com/,Windows NT ,Netscape 6.0,12.130.147.244 [ 12.130.147.244 ],,Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/56.0.2924.87 Safari/537.36,,,
05:48:15,,Mozilla/5.0 (compatible; MJ12bot/v1.4.7; http://mj12bot.com/) (etc),Mozilla 5.0,199.58.86.211 [ 199.58.86.211 ],,Mozilla/5.0 (compatible; MJ12bot/v1.4.7; http://mj12bot.com/),,,
05:51:12,,Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/) (etc),Mozilla 5.0,163-172-66-152.rev.poneytelecom.eu [ 163.172.66.152 ],,Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/),,,
05:55:25,,Windows NT ,Netscape 6.0,oscar.builtwith.xyz [ 158.69.118.54 ],,Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/39.0.2171.71 Safari/537.36,,,
05:55:51,,Windows NT ,Netscape 6.0,p1808112-ipngn12901hodogaya.kanagawa.ocn.ne.jp [ 153.219.220.112 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
05:57:05,,Windows XP,MSIE 8.0,p1508148-ipngn9201sapodori.hokkaido.ocn.ne.jp [ 180.50.238.148 ],,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E;),,,
05:59:14,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) (etc),Mozilla 5.0,msnbot-157-55-39-243.search.msn.com [ 157.55.39.243 ],,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,
06:04:15,http://tsrwood.ru/,Mozilla/8.0 (compatible; MSIE2.00; Windows 2002) (etc),Netscape 8.0,ptr.ruvds.com [ 195.133.147.6 ],,Mozilla/8.0 (compatible; MSIE2.00; Windows 2002),,,
06:04:17,https://mozainka.ru/radical-mosaic/2234-metallicheskaya-mozaika-21st-pfm.html,Mozilla/7.0 (compatible; MSIE7.00; Windows 2008) (etc),Netscape 7.0,unspecified.mtw.ru [ 194.87.234.246 ],,Mozilla/7.0 (compatible; MSIE7.00; Windows 2008),,,
06:04:36,,python-requests/2.13.0 (etc),python-requests/2.13.0 (etc),108.62.211.108 [ 108.62.211.108 ],,python-requests/2.13.0,,,
06:40:38,,Linux,Mozilla 5.0,google-proxy-66-249-82-152.google.com [ 66.249.82.152 ],1.1 Chrome-Compression-Proxy-Testing,Mozilla/5.0 (Linux; Android 5.0.2; SO-04G Build/23.1.B.1.317) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
06:40:38,,Linux,Mozilla 5.0,google-proxy-66-249-82-156.google.com [ 66.249.82.156 ],1.1 Chrome-Compression-Proxy,Mozilla/5.0 (Linux; Android 5.0.2; SO-04G Build/23.1.B.1.317) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
06:50:48,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) (etc),Mozilla 5.0,msnbot-157-55-39-243.search.msn.com [ 157.55.39.243 ],,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,
07:00:18,https://www.bing.com/,Windows NT ,Netscape 6.0,58-189-100-58f1.shg1.eonet.ne.jp [ 58.189.100.58 ],,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393,,,
07:00:20,http://uptime.com/ozzys.jp,Mozilla/5.0 (compatible; Uptimebot/1.0; +http://www.uptime.com/uptimebot) (etc),Netscape 6.0,216-169-110-220.reverse.ezzi.net [ 216.169.110.220 ],,Mozilla/5.0 (compatible; Uptimebot/1.0; +http://www.uptime.com/uptimebot),,,
07:03:44,,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),gw08.hatena.ne.jp [ 59.106.108.116 ],,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help),,,
07:06:00,http://www.ozzys.jp/,Windows XP,MSIE 6.0,192.187.108.186 [ 192.187.108.186 ],,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,,
07:17:11,,Linux,Mozilla 5.0,KD182250242029.au-net.ne.jp [ 182.250.242.29 ],,Mozilla/5.0 (Linux; Android 6.0.1; SHV35 Build/SB250) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/54.0.2840.68 Mobile Safari/537.36,,,
07:23:46,,Linux,Netscape 6.0,sp49-98-158-51.msd.spmode.ne.jp [ 49.98.158.51 ],,Mozilla/5.0 (Linux; U; Android 4.4.2; ja-jp; SonySO-02F Build/14.3.B.0.362) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
07:34:49,https://www.google.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1 (etc),Netscape 6.0,dynamic-114-69-40-12.vips.gol.ne.jp [ 114.69.40.12 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2_1 like Mac OS X) AppleWebKit/602.4.6 (KHTMLÅC like Gecko) Version/10.0 Mobile/14D27 Safari/602.1,,,
07:39:05,http://www.wbs1.jp/bzgn2/13100/,Mozilla/5.0 (iPad; CPU OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1 (etc),Netscape 6.0,p341156-ipngn3501akatuka.ibaraki.ocn.ne.jp [ 114.149.247.156 ],,Mozilla/5.0 (iPad; CPU OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1,,,
07:50:45,,Windows XP,MSIE 7.0,220.69.200.61 [ 220.69.200.61 ],,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 2.0.50727),,,
07:59:09,http://www.google.co.jp/,Linux,Mozilla 5.0,sp1-75-249-127.msb.spmode.ne.jp [ 1.75.249.127 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-02G Build/23.5.B.0.368) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/46.0.2490.76 Mobile Safari/537.36,,,
