00:35:55,,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),gw08.hatena.ne.jp [ 59.106.108.116 ],,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help),,,
00:35:55,,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),gw08.hatena.ne.jp [ 59.106.108.116 ],,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help),,,
00:39:22,http://www.ozzys.jp/endhtml/order2.htm,Windows XP,MSIE 8.0,164-230-126-219.flets.hi-ho.ne.jp [ 219.126.230.164 ],,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; YTB730),,,
00:39:53,,Windows NT ,Netscape 6.0,202-229-50-207.ap-p27.canvas.ne.jp [ 202.229.50.207 ],,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
01:06:09,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) (etc),Mozilla 5.0,msnbot-157-55-39-61.search.msn.com [ 157.55.39.61 ],,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,
01:13:48,http://www.google.co.jp/,Linux,Mozilla 5.0,KD182251240039.au-net.ne.jp [ 182.251.240.39 ],,Mozilla/5.0 (Linux; Android 6.0; SOV32 Build/32.1.C.0.364) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
01:25:30,https://www.google.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1 (etc),Netscape 6.0,pw126245090188.16.panda-world.ne.jp [ 126.245.90.188 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1,,,
01:27:51,,Linux,Mozilla 5.0,sp49-98-169-91.msd.spmode.ne.jp [ 49.98.169.91 ],,Mozilla/5.0 (Linux; Android 5.0.2; SO-01G Build/23.1.B.1.317; wv) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/55.0.2883.91 Mobile Safari/537.36,,,
01:27:52,,Linux,Mozilla 5.0,sp49-98-169-91.msd.spmode.ne.jp [ 49.98.169.91 ],,Mozilla/5.0 (Linux; Android 5.0.2; SO-01G Build/23.1.B.1.317) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/40.0.2214.89 Mobile Safari/537.36,,,
01:39:35,http://resurs-2012.ru/city/zakazat-kursovye-diplomnye-v-nizhnem-tagile,Mozilla/5.0 (compatible; MSIE6.00; Windows 2004) (etc),Netscape 6.0,ptr.ruvds.com [ 195.133.147.6 ],,Mozilla/5.0 (compatible; MSIE6.00; Windows 2004),,,
01:41:06,http://www.google.co.jp/,Linux,Netscape 6.0,ai126198112065.60.access-internet.ne.jp [ 126.198.112.65 ],,Mozilla/5.0 (Linux; Android 7.0; Nexus 6 Build/NBD90Z) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
01:45:17,https://www.inboundlinks.win/InboundLinks/www.ozzys.jp,Windows NT ,MSIE 9.0,agem1.maxname.info [ 192.157.254.197 ],,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,,
01:52:27,http://ukrsmeta.ua/news/remontnye-raboty/,Mozilla/8.0 (compatible; MSIE6.00; Windows 2004) (etc),Netscape 8.0,ptr.ruvds.com [ 195.133.48.121 ],,Mozilla/8.0 (compatible; MSIE6.00; Windows 2004),,,
01:53:52,,Windows NT ,Netscape 6.0,catv91078.tac-net.ne.jp [ 202.216.191.78 ],,Mozilla/5.0 (Windows NT 6.3; Win64; x64; Trident/7.0; rv:11.0) like Gecko,,,
01:54:05,,Windows NT ,Netscape 6.0,catv91078.tac-net.ne.jp [ 202.216.191.78 ],,Mozilla/5.0 (Windows NT 6.3; Win64; x64; Trident/7.0; rv:11.0) like Gecko,,,
01:54:52,https://www.google.co.jp/,Linux,Mozilla 5.0,p156234-ipngn200303gifu.gifu.ocn.ne.jp [ 180.19.236.234 ],,Mozilla/5.0 (Linux; Android 5.0.2; SH-01G Build/SA210) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
01:56:58,,Windows NT ,Netscape 6.0,p735213-ipngn8701hodogaya.kanagawa.ocn.ne.jp [ 114.145.86.213 ],,Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.87 Safari/537.36,,,
01:59:10,,Windows NT ,Netscape 6.0,KD106181165150.au-net.ne.jp [ 106.181.165.150 ],,Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.87 Safari/537.36,,,
02:03:29,https://aworlds.com/photos/photo2054.html,Mozilla/3.0 (compatible; MSIE5.00; Windows 2007) (etc),Netscape 3.0,irobert.ballard.example.com [ 185.154.13.6 ],,Mozilla/3.0 (compatible; MSIE5.00; Windows 2007),,,
02:03:30,https://shater24.ru/sadovaya-dachnaya-mebel/mebel-dlya-otdyxa/lobby_4poz,Mozilla/6.0 (compatible; MSIE4.00; Windows 2005) (etc),Netscape 6.0,piterskiyua.example.com [ 178.159.43.212 ],,Mozilla/6.0 (compatible; MSIE4.00; Windows 2005),,,
02:05:35,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1 (etc),Netscape 6.0,pw126247079187.14.panda-world.ne.jp [ 126.247.79.187 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_1_1 like Mac OS X) AppleWebKit/602.2.14 (KHTMLÅC like Gecko) Version/10.0 Mobile/14B100 Safari/602.1,,,
02:05:48,http://profeservice.ru/index.php?cat=39,Mozilla/5.0 (compatible; MSIE7.00; Windows 2007) (etc),Netscape 6.0,unspecified.mtw.ru [ 194.87.234.246 ],,Mozilla/5.0 (compatible; MSIE7.00; Windows 2007),,,
02:10:26,http://avtokor-23.ru/shop/stupitsa-zadnyaya-v-sbore-hyundai-getz-v-krasnodare/,Mozilla/6.0 (compatible; MSIE2.00; Windows 2006) (etc),Netscape 6.0,ptr.ruvds.com [ 195.133.147.89 ],,Mozilla/6.0 (compatible; MSIE2.00; Windows 2006),,,
02:15:40,,Windows NT ,Netscape 6.0,softbank126103153110.bbtec.net [ 126.103.153.110 ],,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; Touch; rv:11.0) like Gecko,,,
02:24:11,,Linux,Netscape 6.0,om126211052055.13.openmobile.ne.jp [ 126.211.52.55 ],,Mozilla/5.0 (Linux; U; Android 4.2.2; ja-jp; SBM303SH Build/S0032) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
02:32:28,,Etc (robo),BaiDu (robo),baiduspider-123-125-71-84.crawl.baidu.com [ 123.125.71.84 ],,Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html),,,
02:32:28,http://visasuk.ru/british-english-visa-london-papers-documents.html,Mozilla/8.0 (compatible; MSIE5.00; Windows 2007) (etc),Netscape 8.0,unspecified.mtw.ru [ 194.87.238.17 ],,Mozilla/8.0 (compatible; MSIE5.00; Windows 2007),,,
02:35:26,,Windows NT ,Netscape 6.0,181.net042126113.t-com.ne.jp [ 42.126.113.181 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
02:52:58,,python-requests/2.12.1 (etc),python-requests/2.12.1 (etc),202.105.75.171 [ 202.105.75.171 ],,python-requests/2.12.1,,,
03:00:25,https://shater24.ru/detskie-gorodki-jungle-barn,Mozilla/5.0 (compatible; MSIE5.00; Windows 2004) (etc),Netscape 6.0,ptr.ruvds.com [ 195.133.144.24 ],,Mozilla/5.0 (compatible; MSIE5.00; Windows 2004),,,
03:04:00,http://www.expressrepair.by/repair-iphone.html,Mozilla/4.0 (compatible; MSIE3.00; Windows 2007) (etc),Netscape 4.0,194.87.239.5 [ 194.87.239.5 ],,Mozilla/4.0 (compatible; MSIE3.00; Windows 2007),,,
03:05:54,http://search.yahoo.co.jp/,Windows NT ,Netscape 6.0,KD106156159250.ppp-bb.dion.ne.jp [ 106.156.159.250 ],,Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; MAFSJS; rv:11.0) like Gecko,,,
03:16:33,https://util-master.ru/,Mozilla/5.0 (compatible; MSIE5.00; Windows 2008) (etc),Netscape 6.0,ptr.ruvds.com [ 195.133.48.150 ],,Mozilla/5.0 (compatible; MSIE5.00; Windows 2008),,,
03:21:26,,Etc (robo),Google (robo),crawl-66-249-79-119.googlebot.com [ 66.249.79.119 ],,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
03:32:09,,Windows XP,MSIE 8.0,222.111.199.162 [ 222.111.199.162 ],,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,,
03:35:10,,Etc (robo),Google (robo),crawl-66-249-79-83.googlebot.com [ 66.249.79.83 ],,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
03:39:08,http://www.google.co.jp/search?q=„Ç™„Ç∏„Éº„Ç∫&hl=ja&safe=off&gws_rd=cr&ei=Sc13WMmPDYnc8QXag7zIAQ,Mozilla/5.0 (PlayStation Vita 3.63) AppleWebKit/537.73 (KHTMLÅC like Gecko) Silk/3.2 (etc),Mozilla 5.0,fp276e52bd.tcga012.ap.nuro.jp [ 39.110.82.189 ],,Mozilla/5.0 (PlayStation Vita 3.63) AppleWebKit/537.73 (KHTMLÅC like Gecko) Silk/3.2,,,
03:41:32,http://search.yahoo.co.jp/,Windows NT ,Netscape 6.0,i121-119-84-203.s05.a011.ap.plala.or.jp [ 121.119.84.203 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
04:28:08,,Etc (robo),Inktomi (robo),b110137.yse.yahoo.net [ 68.180.228.239 ],,Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp),,,
04:50:33,,Linux,Mozilla 5.0,ngn3-ppp858.gunma.sannet.ne.jp [ 101.102.3.96 ],,Mozilla/5.0 (Linux; Android 6.0; SOV31 Build/32.1.C.0.333) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
04:54:45,,Windows NT ,Netscape 6.0,214.227.156.59.ap.yournet.ne.jp [ 59.156.227.214 ],,Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.87 Safari/537.36,,,
04:57:22,http://www.google.co.jp/,Linux,Netscape 6.0,sp1-66-97-173.msc.spmode.ne.jp [ 1.66.97.173 ],,Mozilla/5.0 (Linux; U; Android 4.4.2; ja-jp; SonySO-02F Build/14.3.B.0.346) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
04:57:47,http://avtokor23.ru/zapchasti_na_Hyundai_SantaFe_v_Krasnodare.php,Mozilla/3.0 (compatible; MSIE4.00; Windows 2007) (etc),Netscape 3.0,ptr.ruvds.com [ 195.133.145.95 ],,Mozilla/3.0 (compatible; MSIE4.00; Windows 2007),,,
05:08:28,http://smartfoxclub.ru/branch-perovo,Mozilla/7.0 (compatible; MSIE2.00; Windows 2006) (etc),Netscape 7.0,ptr.5x00.com [ 193.124.131.168 ],,Mozilla/7.0 (compatible; MSIE2.00; Windows 2006),,,
05:12:10,,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),gw08.hatena.ne.jp [ 59.106.108.116 ],,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help),,,
05:12:11,,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),gw08.hatena.ne.jp [ 59.106.108.116 ],,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help),,,
05:14:15,,Windows NT ,Netscape 6.0,201-89-196-68.mganm703.dsl.brasiltelecom.net.br [ 201.89.196.68 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,,,
05:30:15,https://www.google.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/22.0.141836113 Mobile/14C92 Safari/600.1.4 (etc),Netscape 6.0,softbank221028170060.bbtec.net [ 221.28.170.60 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/22.0.141836113 Mobile/14C92 Safari/600.1.4,,,
05:45:08,,Windows NT ,Netscape 6.0,softbank126043078011.bbtec.net [ 126.43.78.11 ],,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
05:52:25,,Etc (robo),Google (robo),crawl-66-249-79-115.googlebot.com [ 66.249.79.115 ],,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
05:56:35,,Linux,Mozilla 5.0,sp49-98-169-91.msd.spmode.ne.jp [ 49.98.169.91 ],,Mozilla/5.0 (Linux; Android 5.0.2; SO-01G Build/23.1.B.1.317; wv) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/55.0.2883.91 Mobile Safari/537.36,,,
05:56:36,,Linux,Mozilla 5.0,sp49-98-169-91.msd.spmode.ne.jp [ 49.98.169.91 ],,Mozilla/5.0 (Linux; Android 5.0.2; SO-01G Build/23.1.B.1.317) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/40.0.2214.89 Mobile Safari/537.36,,,
05:56:40,,Windows NT ,Netscape 6.0,KD106174103071.ppp-bb.dion.ne.jp [ 106.174.103.71 ],,Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.87 Safari/537.36,,,
05:59:34,https://shater24.ru/gotovim-sami/koptilni/koptilnya-iz-nerzhavejki-dobryj-zhar-bez-gidrozatvora-400x250x200,Mozilla/6.0 (compatible; MSIE4.00; Windows 2002) (etc),Netscape 6.0,piterskiyua.example.com [ 178.159.43.212 ],,Mozilla/6.0 (compatible; MSIE4.00; Windows 2002),,,
05:59:47,https://aworlds.com/photos/photo2014.html,Mozilla/3.0 (compatible; MSIE5.00; Windows 2004) (etc),Netscape 3.0,irobert.ballard.example.com [ 185.154.13.6 ],,Mozilla/3.0 (compatible; MSIE5.00; Windows 2004),,,
06:10:00,http://profeservice.ru/index.php?cat=39,Mozilla/3.0 (compatible; MSIE2.00; Windows 2002) (etc),Netscape 3.0,unspecified.mtw.ru [ 194.87.234.246 ],,Mozilla/3.0 (compatible; MSIE2.00; Windows 2002),,,
06:21:28,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,220-247-44-69.east.fdn.vectant.ne.jp [ 220.247.44.69 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
06:22:46,,Macintosh,Netscape 6.0,ec2-35-166-98-201.us-west-2.compute.amazonaws.com [ 35.166.98.201 ],,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/600.4.10 (KHTMLÅC like Gecko) Version/8.0.4 Safari/600.4.10,,,
06:22:47,,X11,Netscape 6.0,google-proxy-66-102-8-154.google.com [ 66.102.8.154 ],,Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTMLÅC like Gecko; Google Page Speed Insights) Chrome/27.0.1453 Safari/537.36,,,
06:24:01,http://resurs-2012.ru/diplomnye-raboty,Mozilla/4.0 (compatible; MSIE3.00; Windows 2008) (etc),Netscape 4.0,ptr.ruvds.com [ 195.133.147.6 ],,Mozilla/4.0 (compatible; MSIE3.00; Windows 2008),,,
06:33:31,http://ukrsmeta.ua/koshtoris-na-zovnishnye-osvitlennya-vulits/,Mozilla/5.0 (compatible; MSIE7.00; Windows 2009) (etc),Netscape 6.0,ptr.ruvds.com [ 195.133.48.121 ],,Mozilla/5.0 (compatible; MSIE7.00; Windows 2009),,,
06:50:26,http://visasuk.ru/application-fees-visit.html,Mozilla/3.0 (compatible; MSIE2.00; Windows 2007) (etc),Netscape 3.0,unspecified.mtw.ru [ 194.87.238.17 ],,Mozilla/3.0 (compatible; MSIE2.00; Windows 2007),,,
06:53:10,http://avtokor-23.ru/shop/povodok-stekloochistitelya-pravyj-hyundai-ix-35-v-krasnodare/,Mozilla/6.0 (compatible; MSIE2.00; Windows 2009) (etc),Netscape 6.0,ptr.ruvds.com [ 195.133.147.89 ],,Mozilla/6.0 (compatible; MSIE2.00; Windows 2009),,,
06:54:35,,Linux,Netscape 6.0,softbank126073138092.bbtec.net [ 126.73.138.92 ],,Mozilla/5.0 (Linux; Android 4.4.4; A204 Build/KTU84P) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Safari/537.36,,,
06:55:40,http://www.river-old.com/link.html,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,210.162.15.22 [ 210.162.15.22 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
07:00:32,,Etc (robo),Google (robo),crawl-66-249-79-78.googlebot.com [ 66.249.79.78 ],,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
07:08:12,https://util-master.ru/vyvoz-utilizacija-holodilnikov.html,Mozilla/3.0 (compatible; MSIE7.00; Windows 2007) (etc),Netscape 3.0,ptr.ruvds.com [ 195.133.48.150 ],,Mozilla/3.0 (compatible; MSIE7.00; Windows 2007),,,
07:11:51,android-app://com.google.android.googlequicksearchbox,Linux,Mozilla 5.0,KD182251246047.au-net.ne.jp [ 182.251.246.47 ],,Mozilla/5.0 (Linux; Android 6.0; SOV31 Build/32.1.C.0.333) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/51.0.2704.81 Mobile Safari/537.36,,,
07:14:42,https://www.google.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/22.0.141836113 Mobile/14C92 Safari/600.1.4 (etc),Netscape 6.0,pw126236068083.12.panda-world.ne.jp [ 126.236.68.83 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/22.0.141836113 Mobile/14C92 Safari/600.1.4,,,
07:19:54,,Windows NT ,Netscape 6.0,i60-42-221-103.s41.a009.ap.plala.or.jp [ 60.42.221.103 ],,Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393,,,
07:34:35,,Etc (robo),Google (robo),crawl-66-249-79-123.googlebot.com [ 66.249.79.123 ],,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
07:38:55,,Windows NT ,Netscape 6.0,60.32.151.16 [ 60.32.151.16 ],,Mozilla/5.0 (Windows NT 10.0; Trident/7.0; rv:11.0) like Gecko,,,
07:43:50,http://search.yahoo.co.jp/,Windows NT ,Netscape 6.0,153.164.241.49.ap.yournet.ne.jp [ 49.241.164.153 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
07:45:05,http://search.yahoo.co.jp/,Windows NT ,Netscape 6.0,pc1.fuji-miyazu-unet.ocn.ne.jp [ 114.179.5.49 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
07:49:01,http://search.yahoo.co.jp/,Windows NT ,Netscape 6.0,z34.58-98-105.ppp.wakwak.ne.jp [ 58.98.105.34 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; MALCJS; rv:11.0) like Gecko,,,
07:52:40,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) (etc),Mozilla 5.0,msnbot-157-55-39-61.search.msn.com [ 157.55.39.61 ],,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,
07:58:38,,Java/1.8.0_111 (etc),Java/1.8.0_111 (etc),197.red.202.13.185.procono.es [ 185.13.202.197 ],,Java/1.8.0_111,,,
08:02:01,,Linux,Mozilla 5.0,KD182251248046.au-net.ne.jp [ 182.251.248.46 ],,Mozilla/5.0 (Linux; Android 5.0.2; SOV31 Build/28.0.D.6.187) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/40.0.2214.89 Mobile Safari/537.36,,,
08:08:55,http://www.expressrepair.by/repair-htc.html,Mozilla/5.0 (compatible; MSIE5.00; Windows 2005) (etc),Netscape 6.0,194.87.239.5 [ 194.87.239.5 ],,Mozilla/5.0 (compatible; MSIE5.00; Windows 2005),,,
08:19:32,https://shater24.ru/komplekt-mebeli-jersey-set,Mozilla/2.0 (compatible; MSIE4.00; Windows 2007) (etc),Netscape 2.0,ptr.ruvds.com [ 195.133.144.24 ],,Mozilla/2.0 (compatible; MSIE4.00; Windows 2007),,,
08:24:33,,Windows NT ,Netscape 6.0,p1232017-ipngn7701souka.saitama.ocn.ne.jp [ 180.14.243.17 ],,Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.87 Safari/537.36,,,
08:25:01,,Etc (robo),Inktomi (robo),b110137.yse.yahoo.net [ 68.180.228.239 ],,Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp),,,
08:29:53,,Mozilla/5.0 (iPod touch; CPU iPhone OS 8_4 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) Version/8.0 Mobile/12H143 Safari/600.1.4 (etc),Netscape 6.0,sp49-106-217-215.msf.spmode.ne.jp [ 49.106.217.215 ],,Mozilla/5.0 (iPod touch; CPU iPhone OS 8_4 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) Version/8.0 Mobile/12H143 Safari/600.1.4,,,
