00:47:29,http://blast-trail.jp/dealer/,Linux,Mozilla 5.0,KD119104145019.au-net.ne.jp [ 119.104.145.19 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-01G Build/23.5.B.0.303) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
00:49:46,,Windows NT ,Netscape 6.0,KD106157226148.ppp-bb.dion.ne.jp [ 106.157.226.148 ],,Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.87 Safari/537.36,,,
00:50:20,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,118-106-43-207.gifu1.commufa.jp [ 118.106.43.207 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
00:58:19,,Linux,Mozilla 5.0,p8115-ipngn1001kokuryo.gunma.ocn.ne.jp [ 153.170.43.115 ],,Mozilla/5.0 (Linux; Android 6.0.1; SC-05G Build/MMB29K) AppleWebKit/537.36 (KHTMLÅC like Gecko) SamsungBrowser/4.0 Chrome/44.0.2403.133 Mobile Safari/537.36,,,
01:01:36,,Mozilla/5.0 (iPad; CPU OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,cagi3028-127.kcn.ne.jp [ 139.101.45.127 ],,Mozilla/5.0 (iPad; CPU OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
01:04:55,http://proxtrail.ru/,Mozilla/3.0 (compatible; MSIE3.00; Windows 2002) (etc),Netscape 3.0,piterskiyua.example.com [ 178.159.43.212 ],,Mozilla/3.0 (compatible; MSIE3.00; Windows 2002),,,
01:06:59,http://search.yahoo.co.jp/,Windows NT ,Netscape 6.0,p784bcc43.ymnsnt01.ap.so-net.ne.jp [ 120.75.204.67 ],,Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/49.0.2623.112 Safari/537.36,,,
01:11:22,,Mozilla/5.0 (compatible; DomainAppender /1.0; +http://www.profound.net/domainappender) (etc),Mozilla 5.0,ec2-52-53-207-149.us-west-1.compute.amazonaws.com [ 52.53.207.149 ],,Mozilla/5.0 (compatible; DomainAppender /1.0; +http://www.profound.net/domainappender),,,
01:11:39,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,118-106-43-207.gifu1.commufa.jp [ 118.106.43.207 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
01:12:00,,Windows NT ,Netscape 6.0,p3a57c119.gunmnt01.ap.so-net.ne.jp [ 58.87.193.25 ],,Mozilla/5.0 (Windows NT 10.0; Trident/7.0; MALC; rv:11.0) like Gecko,,,
01:12:03,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) (etc),Mozilla 5.0,msnbot-207-46-13-4.search.msn.com [ 207.46.13.4 ],,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,
01:15:36,http://proxtrail.ru/,Mozilla/8.0 (compatible; MSIE6.00; Windows 2009) (etc),Netscape 8.0,irobert.ballard.example.com [ 185.154.13.6 ],,Mozilla/8.0 (compatible; MSIE6.00; Windows 2009),,,
01:15:45,,Linux,Mozilla 5.0,i121-112-78-133.s41.a010.ap.plala.or.jp [ 121.112.78.133 ],,Mozilla/5.0 (Linux; Android 6.0.1; F-04G Build/V14R51E; wv) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/55.0.2883.91 Mobile Safari/537.36,,,
01:15:46,,Linux,Mozilla 5.0,i121-112-78-133.s41.a010.ap.plala.or.jp [ 121.112.78.133 ],,Mozilla/5.0 (Linux; Android 6.0.1; F-04G Build/V14R51E; wv) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/55.0.2883.91 Mobile Safari/537.36,,,
01:34:05,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,p1134-ipngn1001kokuryo.gunma.ocn.ne.jp [ 153.170.36.134 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
01:35:31,http://www.google.co.jp/,Linux,Mozilla 5.0,sp49-97-103-141.msc.spmode.ne.jp [ 49.97.103.141 ],,Mozilla/5.0 (Linux; Android 5.1.1; SO-02H Build/32.0.B.0.478) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
01:41:09,,Linux,Mozilla 5.0,gs209-152.toshima.ne.jp [ 202.140.209.152 ],,Mozilla/5.0 (Linux; Android 6.0.1; SO-04H Build/35.0.B.2.360) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36,,,
01:46:30,https://www.inboundlinks.win/InboundLinks/www.ozzys.jp,Windows NT ,MSIE 9.0,agem1.maxname.info [ 192.157.254.197 ],,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,,
01:53:12,http://ukrsmeta.ua/,Mozilla/8.0 (compatible; MSIE6.00; Windows 2008) (etc),Netscape 8.0,ptr.ruvds.com [ 195.133.147.89 ],,Mozilla/8.0 (compatible; MSIE6.00; Windows 2008),,,
01:56:07,,Windows NT ,Netscape 6.0,136.158.13.160.dy.iij4u.or.jp [ 160.13.158.136 ],,Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko,,,
02:01:08,,Windows NT ,Netscape 6.0,42-144-126-157.rev.home.ne.jp [ 42.144.126.157 ],,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
02:04:15,https://seoxbeep.ru/uslugi-i-tseny/kontekstnaya-reklama,Mozilla/5.0 (compatible; MSIE4.00; Windows 2008) (etc),Netscape 6.0,ptr.5x00.com [ 193.124.131.168 ],,Mozilla/5.0 (compatible; MSIE4.00; Windows 2008),,,
02:05:41,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) (etc),Mozilla 5.0,msnbot-40-77-167-90.search.msn.com [ 40.77.167.90 ],,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,
02:06:46,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,mo1-73-83-41.air.mopera.net [ 1.73.83.41 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
02:12:57,,Windows NT ,Netscape 6.0,catv91078.tac-net.ne.jp [ 202.216.191.78 ],,Mozilla/5.0 (Windows NT 6.3; Win64; x64; Trident/7.0; rv:11.0) like Gecko,,,
02:14:33,,Etc (robo),Inktomi (robo),b110137.yse.yahoo.net [ 68.180.228.239 ],,Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp),,,
02:23:21,http://www.bing.com/search?q=„Éû„É´„Éè„Çø„Ç±„Ç§„É†„É©„ÇÆ„É´+
&src=IE10TR&pc=EUPP_LCJB&first=11&FORM=PORE,Windows NT ,Netscape 6.0,catv91078.tac-net.ne.jp [ 202.216.191.78 ],,Mozilla/5.0 (Windows NT 6.3; Win64; x64; Trident/7.0; rv:11.0) like Gecko,,,
02:28:15,,Mozilla/5.0 (compatible; MJ12bot/v1.4.7; http://mj12bot.com/) (etc),Mozilla 5.0,83.149.126.98 [ 83.149.126.98 ],,Mozilla/5.0 (compatible; MJ12bot/v1.4.7; http://mj12bot.com/),,,
02:32:52,,Etc (robo),BaiDu (robo),baiduspider-123-125-71-115.crawl.baidu.com [ 123.125.71.115 ],,Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html),,,
02:39:12,http://ozzys.jp,Windows NT ,Netscape 6.0,45.55.38.228 [ 45.55.38.228 ],,Mozilla/5.0 (Windows NT 6.1; rv:28.0) Gecko/20100101 Firefox/28.0,,,
02:44:42,http://www.vselgoty.ru/invalidy/,Mozilla/5.0 (compatible; MSIE7.00; Windows 2003) (etc),Netscape 6.0,5.200.53.136 [ 5.200.53.136 ],,Mozilla/5.0 (compatible; MSIE7.00; Windows 2003),,,
02:45:20,http://avtokor-23.ru/pro-cat/zapchasti-na-hyundai-v-krasnodare/hyundai-sonata/optika-i-zerkala-hyundai-sonata/fara-na-hyundai-sonata-v-krasnodare/,Mozilla/2.0 (compatible; MSIE5.00; Windows 2004) (etc),Netscape 2.0,ptr.ruvds.com [ 195.133.48.150 ],,Mozilla/2.0 (compatible; MSIE5.00; Windows 2004),,,
02:47:28,http://z-news.link/representatives-of-britney-spears-has-denied-the-rumors-about-the-death-of-the-singer/,Mozilla/8.0 (compatible; MSIE7.00; Windows 2006) (etc),Netscape 8.0,188.227.17.49 [ 188.227.17.49 ],,Mozilla/8.0 (compatible; MSIE7.00; Windows 2006),,,
02:54:03,http://avtokor23.ru/zapchasti_na_Daewoo_Matiz_v_Krasnodare.php,Mozilla/2.0 (compatible; MSIE3.00; Windows 2007) (etc),Netscape 2.0,ptr.ruvds.com [ 195.133.144.24 ],,Mozilla/2.0 (compatible; MSIE3.00; Windows 2007),,,
03:08:52,https://www.websolution.com.ua/blog/203-sozdanie-sajtov-osnovnye-oshibki.html,Mozilla/2.0 (compatible; MSIE3.00; Windows 2004) (etc),Netscape 2.0,ptr.ruvds.com [ 195.133.145.95 ],,Mozilla/2.0 (compatible; MSIE3.00; Windows 2004),,,
03:15:00,,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),Hatena Antenna/0.5 (http://a.hatena.ne.jp/help) (etc),gw08.hatena.ne.jp [ 59.106.108.116 ],,Hatena Antenna/0.5 (http://a.hatena.ne.jp/help),,,
03:15:34,https://carivka.com.ua/news.html,Mozilla/8.0 (compatible; MSIE3.00; Windows 2008) (etc),Netscape 8.0,unspecified.mtw.ru [ 194.87.234.246 ],,Mozilla/8.0 (compatible; MSIE3.00; Windows 2008),,,
03:15:36,https://pamjatnik.com.ua/shjedjevry-mirovoj-arkhitjektury/179-aja-sofija,Mozilla/2.0 (compatible; MSIE4.00; Windows 2008) (etc),Netscape 2.0,ptr.ruvds.com [ 195.133.147.6 ],,Mozilla/2.0 (compatible; MSIE4.00; Windows 2008),,,
03:39:26,,Windows,libwww-perl 6.06,183.79.179.28 [ 183.79.179.28 ],,libwww-perl/6.06,,,
03:58:34,http://ukrsmeta.ua/,Mozilla/8.0 (compatible; MSIE3.00; Windows 2008) (etc),Netscape 8.0,unspecified.mtw.ru [ 194.87.238.17 ],,Mozilla/8.0 (compatible; MSIE3.00; Windows 2008),,,
04:01:22,https://www.pamyatniki-in-kiev.com.ua/uslugi/vyezd-khudozhnika-na-kladbishche.html,Mozilla/4.0 (compatible; MSIE6.00; Windows 2005) (etc),Netscape 4.0,ptr.ruvds.com [ 195.133.48.121 ],,Mozilla/4.0 (compatible; MSIE6.00; Windows 2005),,,
04:10:58,http://www.google.co.jp/,Linux,Mozilla 5.0,sp49-98-173-3.msd.spmode.ne.jp [ 49.98.173.3 ],,Mozilla/5.0 (Linux; Android 5.0.2; SO-03F Build/23.1.B.1.317) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/54.0.2840.85 Mobile Safari/537.36,,,
04:24:59,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/22.0.141836113 Mobile/14C92 Safari/600.1.4 (etc),Netscape 6.0,softbank060101214175.bbtec.net [ 60.101.214.175 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/22.0.141836113 Mobile/14C92 Safari/600.1.4,,,
04:40:04,,Windows NT ,Netscape 6.0,softbank126043078011.bbtec.net [ 126.43.78.11 ],,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
04:43:42,https://seoxbeep.ru/uslugi-i-tseny/kompleksnoe-prodvizhenie,Mozilla/3.0 (compatible; MSIE5.00; Windows 2006) (etc),Netscape 3.0,ptr.5x00.com [ 193.124.131.168 ],,Mozilla/3.0 (compatible; MSIE5.00; Windows 2006),,,
04:50:12,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,pw126236066201.12.panda-world.ne.jp [ 126.236.66.201 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
04:59:07,http://proxtrail.ru/,Mozilla/6.0 (compatible; MSIE4.00; Windows 2003) (etc),Netscape 6.0,piterskiyua.example.com [ 178.159.43.212 ],,Mozilla/6.0 (compatible; MSIE4.00; Windows 2003),,,
04:59:13,http://ukrsmeta.ua/,Mozilla/5.0 (compatible; MSIE2.00; Windows 2004) (etc),Netscape 6.0,ptr.ruvds.com [ 195.133.147.89 ],,Mozilla/5.0 (compatible; MSIE2.00; Windows 2004),,,
05:01:58,https://search.yahoo.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Mobile/14C92 YJApp-IOS jp.co.yahoo.ipn.appli/4.6.12 (etc),Netscape 6.0,softbank126209035028.bbtec.net [ 126.209.35.28 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Mobile/14C92 YJApp-IOS jp.co.yahoo.ipn.appli/4.6.12,,,
05:08:48,,Windows NT ,Netscape 6.0,softbank126043078011.bbtec.net [ 126.43.78.11 ],,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko,,,
05:15:39,,Windows XP,MSIE 6.0,188.143.232.22 [ 188.143.232.22 ],,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,,
05:16:49,,Etc (robo),BaiDu (robo),baiduspider-180-76-15-24.crawl.baidu.com [ 180.76.15.24 ],,Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html),,,
05:25:44,http://agent-05.su/,Mozilla/2.0 (compatible; MSIE4.00; Windows 2002) (etc),Netscape 2.0,194.87.239.5 [ 194.87.239.5 ],,Mozilla/2.0 (compatible; MSIE4.00; Windows 2002),,,
05:27:01,http://proxtrail.ru/,Mozilla/5.0 (compatible; MSIE4.00; Windows 2004) (etc),Netscape 6.0,irobert.ballard.example.com [ 185.154.13.6 ],,Mozilla/5.0 (compatible; MSIE4.00; Windows 2004),,,
05:43:21,http://www.google.co.jp/,Linux,Mozilla 5.0,sp49-98-137-77.msd.spmode.ne.jp [ 49.98.137.77 ],,Mozilla/5.0 (Linux; Android 5.0.2; F-02G Build/V10R27A) AppleWebKit/537.36 (KHTMLÅC like Gecko) Version/4.0 Chrome/37.0.0.0 Mobile Safari/537.36,,,
05:48:42,,Windows XP,MSIE 6.0,188.143.232.22 [ 188.143.232.22 ],,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,,
05:54:04,https://www.google.co.jp/,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/21.4.141508723 Mobile/14C92 Safari/600.1.4 (etc),Netscape 6.0,sp49-98-155-151.msd.spmode.ne.jp [ 49.98.155.151 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/600.1.4 (KHTMLÅC like Gecko) GSA/21.4.141508723 Mobile/14C92 Safari/600.1.4,,,
05:54:08,http://avtokor-23.ru/shop/krylo-zadnee-pravoe-kia-cerato-v-krasnodare/,Mozilla/3.0 (compatible; MSIE3.00; Windows 2006) (etc),Netscape 3.0,ptr.ruvds.com [ 195.133.48.150 ],,Mozilla/3.0 (compatible; MSIE3.00; Windows 2006),,,
05:56:06,http://www.vselgoty.ru/semi/molodye-semi/,Mozilla/5.0 (compatible; MSIE4.00; Windows 2008) (etc),Netscape 6.0,5.200.53.136 [ 5.200.53.136 ],,Mozilla/5.0 (compatible; MSIE4.00; Windows 2008),,,
06:04:32,http://search.yahoo.co.jp/,Linux,Mozilla 5.0,wmx2-pvt-217-170-224-119.kualnet.jp [ 119.224.170.217 ],,Mozilla/5.0 (Linux; Android 6.0.1; SCL24 Build/MMB29M) AppleWebKit/537.36 (KHTMLÅC like Gecko) SamsungBrowser/4.0 Chrome/44.0.2403.133 Mobile Safari/537.36,,,
06:13:13,http://z-news.link/top-10-most-beautiful-cities-on-the-canals-photo/,Mozilla/6.0 (compatible; MSIE2.00; Windows 2009) (etc),Netscape 6.0,188.227.17.49 [ 188.227.17.49 ],,Mozilla/6.0 (compatible; MSIE2.00; Windows 2009),,,
06:14:00,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,122-223-198-223.east.fdn.vectant.ne.jp [ 122.223.198.223 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
06:14:21,http://avtokor23.ru/zapchasti_na_Chevrolet_Cruze_v_Krasnodare.php,Mozilla/2.0 (compatible; MSIE4.00; Windows 2007) (etc),Netscape 2.0,ptr.ruvds.com [ 195.133.144.24 ],,Mozilla/2.0 (compatible; MSIE4.00; Windows 2007),,,
06:23:37,,Windows XP,MSIE 6.0,188.143.232.22 [ 188.143.232.22 ],,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,,
06:30:55,https://pamjatnik.com.ua/istoria-i-traditzii/135-2012-06-22-21-45-44,Mozilla/4.0 (compatible; MSIE2.00; Windows 2003) (etc),Netscape 4.0,ptr.ruvds.com [ 195.133.147.6 ],,Mozilla/4.0 (compatible; MSIE2.00; Windows 2003),,,
06:31:04,,Etc (robo),BaiDu (robo),baiduspider-180-76-15-17.crawl.baidu.com [ 180.76.15.17 ],,Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html),,,
06:37:54,,Etc (robo),Google (robo),crawl-66-249-79-115.googlebot.com [ 66.249.79.115 ],,Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTMLÅC like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,
06:44:12,,Windows XP,MSIE 6.0,188.143.232.21 [ 188.143.232.21 ],,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,,
06:44:50,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,pw126236075126.12.panda-world.ne.jp [ 126.236.75.126 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
06:46:24,,Mozilla/5.0 (compatible; oBot/2.3.1; +http://filterdb.iss.net/crawler/) (etc),Mozilla 5.0,206.253.226.18 [ 206.253.226.18 ],,Mozilla/5.0 (compatible; oBot/2.3.1; +http://filterdb.iss.net/crawler/),,,
06:50:15,,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1 (etc),Netscape 6.0,KD182249242025.au-net.ne.jp [ 182.249.242.25 ],,Mozilla/5.0 (iPhone; CPU iPhone OS 10_2 like Mac OS X) AppleWebKit/602.3.12 (KHTMLÅC like Gecko) Version/10.0 Mobile/14C92 Safari/602.1,,,
06:51:00,https://www.pamyatniki-in-kiev.com.ua/produktsiya/eksklyuzivnye-kompleksy.html?page=2,Mozilla/5.0 (compatible; MSIE6.00; Windows 2005) (etc),Netscape 6.0,ptr.ruvds.com [ 195.133.48.121 ],,Mozilla/5.0 (compatible; MSIE6.00; Windows 2005),,,
06:54:16,,ltx71 - (http://ltx71.com/) (etc),ltx71 - (http://ltx71.com/) (etc),ec2-52-3-105-23.compute-1.amazonaws.com [ 52.3.105.23 ],,ltx71 - (http://ltx71.com/),,,
07:08:03,https://carivka.com.ua/articles/46-finskaya-sauna.html,Mozilla/6.0 (compatible; MSIE3.00; Windows 2006) (etc),Netscape 6.0,unspecified.mtw.ru [ 194.87.234.246 ],,Mozilla/6.0 (compatible; MSIE3.00; Windows 2006),,,
07:15:53,,Linux,Netscape 6.0,sp49-97-100-113.msc.spmode.ne.jp [ 49.97.100.113 ],,Mozilla/5.0 (Linux; U; Android 4.4.2; ja-jp; SonySO-02F Build/14.3.B.0.362) AppleWebKit/534.30 (KHTMLÅC like Gecko) Version/4.0 Mobile Safari/534.30,,,
